5.200000000000004,nan,nan,nan
5.600000000000004,nan,nan,nan
5.800000000000004,nan,nan,nan
5.5000000000000036,nan,nan,nan
5.700000000000005,nan,nan,nan
6.200000000000005,nan,nan,nan
5.900000000000004,nan,nan,nan
6.100000000000005,nan,nan,nan
6.300000000000004,nan,nan,nan
6.700000000000005,nan,nan,nan
5.400000000000004,nan,nan,nan
5.300000000000004,nan,nan,nan
6.500000000000005,nan,nan,nan
5.100000000000003,nan,nan,nan
6.900000000000006,nan,nan,nan
6.800000000000005,nan,nan,nan
7.2000000000000055,nan,nan,nan
7.000000000000005,nan,nan,nan
7.100000000000005,nan,nan,nan
5.0000000000000036,nan,nan,nan
7.800000000000006,nan,nan,nan
6.600000000000005,nan,nan,nan
6.400000000000005,nan,nan,nan
6.000000000000004,nan,nan,nan
7.600000000000006,nan,nan,nan
7.500000000000005,nan,nan,nan
7.400000000000006,nan,nan,nan
7.700000000000006,nan,nan,nan
7.300000000000006,nan,nan,nan
7.900000000000006,nan,nan,nan
4.200000000000003,1.3007066052227343,nan,nan
3.0000000000000018,1.213093922651934,1.5319337016574586,nan
2.4000000000000012,1.192007797270955,1.4522417153996101,nan
4.100000000000003,1.2795616980969602,nan,nan
1.0,1.1871005229517722,1.1871005229517722,5.777245508982036
4.3000000000000025,1.3232503276539973,nan,nan
1.2000000000000002,1.1876675603217157,1.1884718498659517,5.904925187032419
4.400000000000003,1.3337983004649672,nan,nan
3.200000000000002,1.2046957671957672,1.5583449558344957,nan
2.200000000000001,1.1939969313387033,1.4177215189873418,nan
1.3000000000000003,1.1863339552238805,1.1968283582089552,5.9818601583113455
3.6000000000000023,1.2293656810715188,1.6670415224913493,nan
3.100000000000002,1.2050941306755258,1.5488148148148146,nan
1.9000000000000008,1.1876802637000412,1.3609394313967862,nan
1.1,1.1887240356083086,1.1887240356083086,5.8815374921235035
1.8000000000000007,1.1892319873317498,1.3567564001055687,nan
3.300000000000002,1.2047292143401984,1.5843454790823213,nan
3.400000000000002,1.2170665212649945,1.6042595344229815,nan
2.8000000000000016,1.1850333940497872,1.4876442015786278,nan
4.000000000000003,1.2605360934182588,nan,nan
3.500000000000002,1.228802747791953,1.6416666666666666,nan
2.9000000000000017,1.2038738738738741,1.5120900900900902,nan
2.5000000000000013,1.2020251245397444,1.463233701537795,nan
4.600000000000003,1.3612823552657578,nan,nan
2.000000000000001,1.195538057742782,1.3763487897346163,nan
4.800000000000003,1.3945141952267843,nan,nan
4.5000000000000036,1.3471046683812642,nan,nan
2.6000000000000014,1.193660130718954,1.4815686274509805,nan
3.7000000000000024,1.2375591450481316,1.68573883161512,nan
2.100000000000001,1.202434177844014,1.4080145719489983,nan
2.7000000000000015,1.1917001338688085,1.4927041499330655,nan
2.300000000000001,1.1976860163574707,1.4362158388190702,nan
3.9000000000000026,1.2563012602520502,1.69375,nan
4.700000000000003,1.3835296125618708,nan,nan
1.5000000000000004,1.1886195995785036,1.2747102212855637,6.286978060863412
1.4000000000000004,1.1890891535243,1.2306083038300613,6.142532467532468
3.8000000000000025,1.2367239598008828,1.6881711409395972,nan
1.7000000000000006,1.1820340324495449,1.3448753462603877,nan
4.900000000000004,1.3964666231789518,nan,nan
1.6000000000000005,1.1866,1.3186,6.227405247813411
